time,open,high,low,close,volume
2021-12-07,1266.96418369824,1287.1496943398881,1256.2523118372517,1272.9248046875,802162
2021-12-08,1285.882862131336,1295.212546433308,1269.5558846620486,1283.204833984375,698189
2021-12-09,1284.2700871775821,1314.2171444441087,1283.3197652469044,1308.2276611328125,880447
2021-12-10,1309.4948994718427,1422.458787421696,1308.2278034264523,1408.29150390625,5750553
2021-12-13,1419.6079773805443,1484.0230406349872,1408.665801257622,1443.8824462890625,3642890
2021-12-14,1439.7646467032191,1464.7590133496753,1422.890712624858,1448.921630859375,1107779
2021-12-15,1448.9793904234798,1476.190938408349,1419.7809686469852,1430.4063720703125,1338379
2021-12-16,1439.7645802780992,1439.7645802780992,1415.7205367341546,1426.2884521484375,437339
2021-12-17,1425.9429725818347,1425.9429725818347,1383.556217255481,1394.38330078125,647894
2021-12-20,1380.4464467601802,1380.4464467601802,1336.1017966414104,1356.3736572265625,509128
2021-12-21,1363.1405553846234,1381.5983611507454,1345.5466025697342,1358.5045166015625,340800
2021-12-22,1359.1955718142456,1375.8393225659559,1354.9051699568263,1363.8604736328125,678784
2021-12-23,1371.0592192176266,1405.7862732963588,1368.813177735951,1396.053466796875,858445
2021-12-24,1398.2994810997354,1402.906776296525,1356.258361541507,1367.402099609375,541729
2021-12-27,1367.603696766537,1384.852131358431,1347.5046553870477,1355.1353759765625,1016948
2021-12-28,1382.1743268351386,1422.4877447011636,1367.776617715603,1385.5145263671875,2272133
2021-12-29,1381.5982809994084,1389.0850460635377,1366.6534940704105,1370.857666015625,444913
2021-12-30,1370.6560316423024,1375.0905082364254,1350.1248852624415,1356.0567626953125,373163
2021-12-31,1358.7635193292372,1374.111428652983,1355.5384128136998,1359.915283203125,593106
2022-01-03,1362.6220908319947,1381.8285354030868,1359.1379361555453,1363.0540771484375,514436
2022-01-04,1367.661331795905,1375.3209155096924,1352.2270718054908,1357.5830078125,504874
2022-01-05,1357.2085713690926,1364.349819082388,1331.5231699708402,1338.6068115234375,608305
2022-01-06,1336.1016419291252,1339.6146594145582,1315.3977973936449,1320.1490478515625,568336
2022-01-07,1321.7042206385056,1333.2223407301847,1303.2176702274642,1310.21484375,291110
2022-01-10,1307.3064841472979,1339.384374353453,1292.3616968559443,1333.0206298828125,1350791
2022-01-11,1341.2271180485118,1343.012429823641,1318.824431389081,1332.415771484375,583840
2022-01-12,1341.0832421770076,1354.6458398814573,1334.5466796787855,1352.8316650390625,954423
2022-01-13,1363.4283495975812,1368.3235558228128,1343.7611753379335,1359.1954345703125,504191
2022-01-14,1352.8030405719394,1382.8077082297507,1345.5465800921352,1379.0355224609375,985459
2022-01-17,1390.6975803563023,1391.1295667012043,1362.0174955288314,1371.40478515625,392971
2022-01-18,1372.3837584549426,1380.5904205881973,1325.2458715488665,1338.808349609375,542966
2022-01-19,1341.2848661661492,1375.2632798823256,1329.5075797956927,1370.857666015625,775419
2022-01-20,1371.598265669536,1394.1878981061539,1364.0683881906634,1388.45361328125,727728
2022-01-21,1382.0242845929497,1421.4113258963826,1333.6302510465941,1357.66796875,1576151
2022-01-24,1354.7430015797029,1365.5165581677215,1271.5667168681825,1292.10009765625,709302
2022-01-25,1288.6535642284616,1327.4904960105464,1260.5323704968873,1318.773193359375,496540
2022-01-27,1306.0882957067706,1326.3900452650303,1290.8837554164033,1319.873779296875,451899
2022-01-28,1326.824510054774,1351.383549997399,1314.197422977073,1320.0185546875,255547
2022-01-31,1333.8329478369808,1353.0631457215134,1328.7357390609798,1346.865478515625,274504
2022-02-01,1351.9046770843781,1409.6532106775123,1343.8534791278578,1400.6173095703125,868358
2022-02-02,1408.3210914112215,1429.8101461888386,1393.9563493312025,1412.7520751953125,609066
2022-02-03,1410.4062039919675,1424.5102853043652,1390.1334842399622,1412.3756103515625,339584
2022-02-04,1413.8814034226143,1427.782761272224,1396.070382781692,1403.339599609375,274499
2022-02-07,1381.4449843415698,1407.39416964301,1361.172266136243,1399.2850341796875,937873
2022-02-08,1404.1794559779335,1446.8971431152954,1363.4891130135936,1369.07861328125,1691333
2022-02-09,1369.0786708943203,1405.2800940288569,1369.0786708943203,1400.2119140625,319100
2022-02-10,1402.3840148272564,1418.8048886818356,1387.2952305517583,1414.6923828125,313509
2022-02-11,1404.6138786263505,1407.5100500669698,1385.876092672508,1391.1759033203125,271058
2022-02-14,1378.5490637622013,1380.8079186941438,1344.4328018873607,1349.819580078125,313971
2022-02-15,1350.4276682329605,1408.4657701847266,1341.160136134497,1402.4708251953125,531468
2022-02-16,1404.614023021689,1413.3024177837408,1383.1827857886856,1386.8319091796875,265145
2022-02-17,1387.4689579576702,1432.416589387329,1387.2372064258118,1418.9495849609375,876419
2022-02-18,1418.9496334098985,1450.9517024525337,1412.1437989503513,1423.3807373046875,1007426
2022-02-21,1421.3824056455758,1433.922524678641,1393.608718452593,1399.169189453125,436344
2022-02-22,1381.5319487876388,1404.5560559070577,1356.741278125099,1394.130126953125,412041
2022-02-23,1401.8915616550414,1424.973605441908,1385.702319371406,1388.1060791015625,378657
2022-02-24,1355.3800618248283,1367.1092912805793,1315.8190870846506,1323.92822265625,474804
2022-02-25,1350.7462351311501,1394.18784353606,1344.3747542626504,1384.9493408203125,484981
2022-02-28,1372.7567505077075,1372.7567505077075,1330.2417862097477,1359.6951904296875,803135
2022-03-02,1359.7531117367744,1385.9339285523108,1352.4838947763421,1374.031005859375,379247
2022-03-03,1390.133444424708,1412.114909639931,1364.1263200009912,1369.7158203125,476976
2022-03-04,1364.6477002263132,1370.526769770756,1323.522881226876,1326.2452392578125,328335
2022-03-07,1303.2501546295632,1319.497335674757,1274.2890400822396,1286.2789306640625,319233
2022-03-08,1286.278929173745,1311.0406911169912,1261.546075947962,1303.13427734375,302979
2022-03-09,1303.2501585282973,1335.1941710049007,1285.1783555430304,1321.0902099609375,323029
2022-03-10,1365.8060205591364,1365.8060205591364,1323.5228075083119,1345.5042724609375,307000
2022-03-11,1338.119164009276,1370.1791706210909,1333.34067375786,1367.0223388671875,291455
2022-03-14,1366.9645085801549,1384.341176062106,1356.2198617752317,1366.8486328125,442322
2022-03-15,1366.8487513648165,1375.218547923669,1332.8194563177865,1341.2470703125,322821
2022-03-16,1359.8978663502899,1377.187686887198,1350.1669520274902,1366.5010986328125,246412
2022-03-17,1382.0243234810325,1409.8848582839694,1365.3426689686996,1379.0992431640625,845360
2022-03-21,1390.1335911602212,1396.0995076792885,1356.3068962918978,1360.5352783203125,285335
2022-03-22,1363.4022481971767,1366.964524697203,1310.3165711747233,1343.30322265625,495889
2022-03-23,1357.5811504519336,1357.5811504519336,1303.8292466564073,1329.9232177734375,995327
2022-03-24,1320.0475800654938,1333.1958671987593,1312.5177022421583,1328.90966796875,365826
2022-03-25,1334.5280686703377,1339.393526302447,1307.9128964144213,1317.03564453125,401071
2022-03-28,1315.413774442679,1323.986293492148,1297.4579672487423,1316.1378173828125,258095
2022-03-29,1326.4190806513247,1337.4531770469373,1317.2673031725205,1332.2113037109375,303610
2022-03-30,1343.5351181997205,1365.3718008045741,1325.2605920237165,1357.3785400390625,484801
2022-03-31,1350.7463785521552,1377.3616719994309,1338.9012720757876,1371.7142333984375,593414
2022-04-01,1371.7142682261504,1391.2629463991675,1364.589834837776,1371.135009765625,395991
2022-04-04,1378.4330335509985,1410.4060717826976,1375.6816466489172,1406.119873046875,455012
2022-04-05,1407.6258301569699,1426.6822145771823,1405.7722996748248,1411.6514892578125,429695
2022-04-06,1417.7332555224002,1442.147508586336,1410.985359155614,1424.104736328125,499344
2022-04-07,1416.1984864783244,1453.8478763687247,1412.9258990999158,1431.026611328125,464610
2022-04-08,1436.4712208481653,1464.8530757693507,1435.3706419289676,1458.8291015625,608118
2022-04-11,1458.5106621791201,1463.4339371430979,1438.759142624202,1447.7950439453125,388223
2022-04-12,1439.946610454587,1454.369169806602,1405.801439685614,1419.442138671875,300284
2022-04-13,1410.4062190399284,1441.6842468596378,1410.4062190399284,1428.9412841796875,235833
2022-04-18,1426.5085410881559,1426.5085410881559,1387.3820394132586,1415.7349853515625,376436
2022-04-19,1427.6669807118774,1436.268408060531,1361.751492636091,1379.736328125,383363
2022-04-20,1382.3138410617344,1390.1623164449659,1361.1722950683238,1380.75,315531
2022-04-21,1389.0327466603271,1393.9561415440835,1370.4397459542115,1378.4619140625,336158
2022-04-22,1375.479018061891,1375.479018061891,1349.5878897829461,1355.206298828125,173417
2022-04-25,1346.6916584837081,1349.3849871150226,1303.2500503647077,1310.02685546875,233783
2022-04-26,1325.8397303571153,1338.5246341387885,1307.6521728914788,1317.2672119140625,929769
2022-04-27,1297.4578188519542,1318.8889333449526,1288.4508268873833,1309.3897705078125,296027
2022-04-28,1332.2113395970243,1332.2113395970243,1309.0424467344674,1320.3951416015625,315591
2022-04-29,1329.315091710374,1333.3696597746523,1309.187156334804,1315.616455078125,551746
2022-05-02,1309.0422500037228,1317.296169856885,1282.397930853654,1301.5701904296875,586116
2022-05-04,1313.67609731972,1315.2110297818501,1269.8000113334444,1274.433837890625,613412
2022-05-05,1287.8137889258303,1356.509449903427,1277.2139264542516,1333.6302490234375,1733386
2022-05-06,1315.9930665452644,1323.4360980709785,1278.5463982584788,1283.556640625,371352
2022-05-09,1280.0813151177097,1283.5566249143083,1245.3857936830839,1273.3912353515625,504167
2022-05-10,1273.3911872575927,1336.989763673509,1273.1016182698108,1303.452880859375,1239958
2022-05-11,1303.3949212409896,1347.8501441328067,1303.3949212409896,1342.2896728515625,844426
2022-05-12,1341.4789065355972,1342.0580445546923,1306.2621836768585,1318.2520751953125,525606
2022-05-13,1340.8994369061627,1358.9711179502808,1247.9343087451416,1332.500732421875,1954231
2022-05-16,1340.8995085467661,1346.691731306046,1316.572221138986,1332.124267578125,422709
2022-05-17,1339.1618143448623,1354.3374447546462,1332.500764390414,1338.7852783203125,431242
2022-05-18,1346.6917369956823,1369.339307603142,1326.679557289832,1361.317138671875,592908
2022-05-19,1331.6319181996373,1340.5808519848053,1322.3932949946866,1329.0833740234375,275504
2022-05-20,1338.5824620952521,1378.5488794726766,1338.5824620952521,1374.0888671875,429950
2022-05-23,1378.5490173864268,1399.8353487088316,1363.8077399918145,1370.2081298828125,367433
2022-05-24,1371.5982330111813,1402.2680918868887,1368.6731527823797,1390.5966796875,560629
2022-05-25,1396.388987116892,1400.3277998863832,1354.8298147321552,1359.174072265625,368777
2022-05-26,1359.4925446110308,1368.4995373477364,1327.2009049429594,1358.85546875,352884
2022-05-27,1364.0684678447649,1384.3413087432332,1355.5538867127075,1375.91357421875,337266
2022-05-30,1386.0789059369226,1409.798026416117,1376.8112530815465,1400.50146484375,263858
2022-05-31,1400.6752260629128,1430.0997216445999,1400.6752260629128,1409.7979736328125,727692
2022-06-01,1409.8849058980054,1434.4150369138183,1393.898385029164,1401.1676025390625,327666
2022-06-02,1398.8217966770103,1412.8390317694714,1388.9750055147922,1393.6956787109375,187788
2022-06-03,1399.227194485908,1402.2970593283226,1356.9150712606406,1360.390380859375,207201
2022-06-06,1357.7549004783623,1376.0294259118007,1348.3714920758293,1368.7022705078125,235758
2022-06-07,1347.4156895296258,1376.1161412596814,1339.7410279804633,1364.0103759765625,248395
2022-06-08,1366.9646156687868,1387.4690873128784,1348.4294299641954,1368.7022705078125,448310
2022-06-09,1361.1723125132987,1375.5948709179538,1355.4089986228437,1372.03271484375,193632
2022-06-10,1359.5503607209293,1385.7602061526313,1352.4838662767065,1373.683349609375,130966
2022-06-13,1362.2148176493893,1398.097640505579,1361.201205806668,1379.504638671875,643911
2022-06-14,1380.1417311861082,1393.6087360847946,1340.1754313069982,1390.451904296875,723503
2022-06-15,1404.6139021391305,1404.6139021391305,1372.7567384769163,1379.968017578125,394799
2022-06-16,1390.133478383702,1401.775741471066,1349.8195496931405,1356.3358154296875,295817
2022-06-17,1343.7955522873074,1377.274493060769,1331.023682443629,1345.8516845703125,832191
2022-06-20,1346.1124001808012,1357.1466158612313,1314.457959317335,1323.2911376953125,204974
2022-06-21,1329.894261517664,1363.6628933875909,1325.8396937235602,1359.202880859375,248679
2022-06-22,1360.5930663071288,1361.3171091960437,1303.7134807562882,1317.2672119140625,555228
2022-06-23,1319.2075657436935,1357.6679620608438,1318.483522867564,1353.7581787109375,218393
2022-06-24,1361.172261745888,1379.3887270851392,1353.6133555157703,1357.6099853515625,168374
2022-06-27,1366.385312540204,1390.046494928811,1365.226795716758,1375.044677734375,267363
2022-06-28,1366.964532329744,1381.5318751905559,1357.6100332152103,1378.896484375,384177
2022-06-29,1369.628850025363,1398.2423335524882,1355.5827082711075,1393.434814453125,575111
2022-06-30,1393.4349991541155,1405.743487936559,1378.4041523448384,1390.39404296875,515085
2022-07-01,1379.1281566179823,1404.6139608854562,1370.6135758999699,1394.245849609375,355099
2022-07-04,1401.6599414048558,1463.6656444324499,1396.736546136766,1460.537841796875,878789
2022-07-05,1467.7490978228998,1505.9488338469982,1455.672361384952,1482.982666015625,1347186
2022-07-06,1488.601066304797,1538.4142763096604,1482.8378729567473,1533.693603515625,1243401
2022-07-07,1537.8350730257246,1548.9561358379037,1520.487313569955,1542.81640625,710283
2022-07-08,1547.1024675440744,1559.671615031407,1535.518023127293,1553.097412109375,538169
2022-07-11,1546.523267538546,1570.8506740034588,1541.397150088444,1549.738037109375,349221
2022-07-12,1539.5727295523627,1550.4331321158309,1524.1075297927184,1532.3614501953125,406288
2022-07-13,1537.2557290392833,1540.731038389686,1521.2982388329892,1528.972900390625,238489
2022-07-14,1528.9729054914196,1541.6578087533032,1519.3288376947933,1532.1007080078125,273037
2022-07-15,1532.0427983810805,1557.4127258257397,1521.414027281728,1552.894775390625,415707
2022-07-18,1563.2050780179022,1577.222313106289,1553.0976265846698,1572.4146728515625,810516
2022-07-19,1570.271556668084,1592.8033725908858,1552.0260604070622,1555.0670166015625,759738
2022-07-20,1558.1657692479623,1574.6736104478166,1542.2951243585046,1550.2015380859375,607957
2022-07-21,1555.7330102895428,1629.3521863834528,1546.5232957591638,1623.907470703125,1287234
2022-07-22,1621.822305817734,1622.3147176426255,1589.9651398139115,1594.7147216796875,712951
2022-07-25,1594.7146312933457,1603.8373789127284,1568.9971965755208,1576.9615478515625,666951
2022-07-26,1584.9837188840352,1584.9837188840352,1543.6272709790521,1550.43310546875,570416
2022-07-27,1547.5659980784067,1578.3227045587373,1540.7311342651153,1558.2816162109375,712569
2022-07-28,1564.5083612724916,1575.7742089957385,1546.6392806248211,1554.2850341796875,560760
2022-07-29,1568.1283424636447,1581.2766285709301,1538.0088335205724,1560.54052734375,730390
2022-08-01,1575.136890779885,1602.1287174597676,1564.1606128945898,1597.9871826171875,1069023
2022-08-02,1609.9192767441882,1630.5105936568477,1581.2766415724225,1585.2154541015625,1245743
2022-08-03,1546.523264325859,1557.5285712312582,1490.3677240240193,1514.46337890625,3041673
2022-08-04,1531.8980601290073,1537.806158603459,1506.6149785210762,1534.070068359375,597419
2022-08-05,1541.3103836780012,1574.3260652744912,1532.8827700733518,1558.4263916015625,925569
2022-08-08,1563.8999331906755,1632.5377749010183,1555.3275355520043,1626.83251953125,1407803
2022-08-10,1636.302753695986,1650.6674940331175,1619.505345016392,1626.340087890625,1095690
2022-08-11,1633.406660154354,1661.0645924552455,1633.406660154354,1643.9195556640625,781368
2022-08-12,1644.846265582943,1665.205950917643,1635.2891648202726,1648.06103515625,687600
